KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,11/22/2023 22:15,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,429.1,8.718,76.78,37.77,573.5,-2.5,-3,-0.26,12.396,0.27,563.9,367,-0.32,0,12.487,8.718,2.42,0
,,,STANDARD DEVIATION:,14.4,0.063,0.87,0.43,20.8,0.4,0.5,0.04,0.09,0.01,20.4,13,0.18,0,0.166,0.063,0.04,0
,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,23G102566,23F107534,23C101705,23C101705,23G102566,23F100501,23F100501,23F100501,23F107534,23G102566,23G102566,23G102566,23E102693,23E102693,23G102566,23F107534,23G103231,23G103231
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,TDS mg/L,Turbidity FNU,TSS mg/L,Temp °C,Vertical Position m,Battery V,Cable Pwr V
11/17/2023,11:45:00,0,SLO_W,413.6,8.712,74.17,36.46,538.4,4,4.9,0.42,12.385,0.26,529.7,344,1.04,0,13.52,8.712,2.45,0
11/17/2023,11:45:01,0,SLO_W,413.6,8.712,74.16,36.46,538.4,4,4.9,0.42,12.385,0.26,529.8,344,1.05,0,13.52,8.712,2.45,0
11/17/2023,11:45:02,0,SLO_W,413.6,8.712,74.15,36.45,538.5,4,4.8,0.42,12.385,0.26,529.8,344,1.09,0,13.519,8.712,2.45,0
11/17/2023,11:45:03,0,SLO_W,413.6,8.712,74.14,36.44,538.5,4,4.8,0.42,12.385,0.26,529.8,344,1.11,0,13.518,8.712,2.45,0
11/17/2023,11:45:04,0,SLO_W,413.6,8.712,74.12,36.44,538.5,4,4.8,0.42,12.385,0.26,529.8,344,1.14,0,13.517,8.712,2.45,0
11/17/2023,11:45:05,0,SLO_W,413.6,8.712,74.12,36.43,538.5,4,4.8,0.42,12.385,0.26,529.8,344,1.16,0,13.516,8.712,2.45,0
11/17/2023,11:45:06,0,SLO_W,413.6,8.712,74.11,36.43,538.5,4,4.8,0.41,12.385,0.26,529.8,344,1.18,0,13.515,8.713,2.45,0
11/17/2023,11:45:07,0,SLO_W,413.6,8.712,74.07,36.41,538.5,4,4.8,0.41,12.385,0.26,529.8,344,1.21,0,13.514,8.712,2.45,0
11/17/2023,11:45:08,0,SLO_W,413.6,8.712,74.05,36.4,538.5,4,4.8,0.41,12.385,0.26,529.8,344,1.23,0,13.514,8.712,2.45,0
11/17/2023,11:45:09,0,SLO_W,413.6,8.712,74.03,36.39,538.5,4,4.8,0.41,12.385,0.26,529.8,344,1.24,0,13.513,8.712,2.45,0
11/17/2023,11:45:10,0,SLO_W,413.6,8.712,74.02,36.38,538.5,3.9,4.8,0.41,12.385,0.26,529.8,344,1.24,0,13.512,8.712,2.45,0
11/17/2023,12:00:00,0,SLO_W,406.7,8.71,74.75,36.75,533.7,-1.1,-1.3,-0.12,12.383,0.26,524.9,341,0.44,0,13.208,8.71,2.46,0
11/17/2023,12:00:01,0,SLO_W,406.7,8.71,74.74,36.75,533.7,-1.1,-1.3,-0.12,12.383,0.26,524.9,341,0.44,0,13.208,8.71,2.46,0
11/17/2023,12:00:02,0,SLO_W,406.7,8.71,74.74,36.75,533.7,-1.1,-1.3,-0.12,12.383,0.26,525,341,0.44,0,13.209,8.709,2.46,0
11/17/2023,12:00:03,0,SLO_W,406.8,8.71,74.74,36.74,533.7,-1.1,-1.3,-0.12,12.383,0.26,525,341,0.45,0,13.211,8.71,2.46,0
11/17/2023,12:00:04,0,SLO_W,406.8,8.71,74.73,36.74,533.7,-1.1,-1.3,-0.12,12.383,0.26,525,341,0.46,0,13.212,8.71,2.45,0
11/17/2023,12:00:05,0,SLO_W,406.8,8.71,74.72,36.74,533.7,-1.1,-1.3,-0.11,12.383,0.26,525,341,0.47,0,13.214,8.71,2.45,0
11/17/2023,12:00:06,0,SLO_W,406.8,8.71,74.71,36.73,533.6,-1.1,-1.3,-0.11,12.383,0.26,524.9,341,0.48,0,13.217,8.711,2.45,0
11/17/2023,12:00:07,0,SLO_W,406.8,8.71,74.69,36.72,533.6,-1.1,-1.3,-0.11,12.383,0.26,524.9,341,0.5,0,13.219,8.71,2.45,0
11/17/2023,12:00:08,0,SLO_W,406.8,8.71,74.68,36.72,533.6,-1.1,-1.3,-0.11,12.383,0.26,524.9,341,0.52,0,13.222,8.71,2.45,0
11/17/2023,12:00:09,0,SLO_W,406.8,8.71,74.67,36.71,533.6,-1.1,-1.3,-0.11,12.383,0.26,524.9,341,0.53,0,13.224,8.71,2.45,0
11/17/2023,12:00:10,0,SLO_W,406.8,8.71,74.66,36.71,533.5,-1.1,-1.3,-0.11,12.383,0.26,524.8,341,0.56,0,13.227,8.712,2.45,0
